cost,travel_time,tardiness,over_time,is_valid,scenario_id,random_seed,repetition,comp_time,num_vehicles,num_orders,num_accepted_orders,num_reauctions,num_unsuc_reauctions,num_failed_reauctions,pickup_tardiness,delivery_tardiness,travel_distance,moved_vehicles,num_delivered_orders
8874.623416666665,8139.523766666666,735.09965,0.0,true,DEFAULT-,5519470499984739720,0,3607011,313,560,560,0,0,0,453.07161666666667,282.0280333333333,2230.454180100962,303,560
8893.721783333334,8155.53265,738.1891333333333,0.0,true,DEFAULT-,-570648509535936272,0,3662678,313,560,560,0,0,0,444.7332166666667,293.45591666666667,2233.8773493456356,303,560
8915.911466666666,8174.372666666667,741.5388,0.0,true,DEFAULT-,-5814032274792701469,0,3602237,313,560,560,0,0,0,429.51045,312.02835,2237.419612691758,305,560
