cost,travel_time,tardiness,over_time,is_valid,scenario_id,random_seed,repetition,comp_time,num_vehicles,num_orders,num_accepted_orders,num_reauctions,num_unsuc_reauctions,num_failed_reauctions,pickup_tardiness,delivery_tardiness,travel_distance,moved_vehicles,num_delivered_orders
33863.37375,32516.28145,1343.6340333333333,3.458266666666667,true,DEFAULT-,5519470499984739720,0,4383050,1251,2240,2240,0,0,0,671.8159666666667,671.8180666666667,9112.507238645627,1225,2240
33764.35425,32415.325566666666,1345.99955,3.0291333333333332,true,DEFAULT-,-570648509535936272,0,4195813,1251,2240,2240,0,0,0,672.9986666666666,673.0008833333334,9079.665205055253,1227,2240
33794.1417,32513.0638,1268.4904333333334,12.587466666666666,true,DEFAULT-,-5814032274792701469,0,4324682,1251,2240,2240,0,0,0,634.2438666666667,634.2465666666667,9107.367369253074,1224,2240
33740.033650000005,32629.430633333333,1092.8114,17.791616666666666,true,DEFAULT-,5519470499984739720,0,4406864,1251,2239,2239,0,0,0,546.40445,546.40695,9089.53503666561,1246,2239
33469.06145,32472.653766666666,979.7452166666667,16.662466666666667,true,DEFAULT-,-570648509535936272,0,4201459,1251,2239,2239,0,0,0,489.8713,489.8739166666667,9045.863101835876,1240,2239
