cost,travel_time,tardiness,over_time,is_valid,scenario_id,random_seed,repetition,comp_time,num_vehicles,num_orders,num_accepted_orders,num_reauctions,num_unsuc_reauctions,num_failed_reauctions,pickup_tardiness,delivery_tardiness,travel_distance,moved_vehicles,num_delivered_orders
32090.2575,31092.06115,998.19635,0.0,true,DEFAULT-,5519470499984739720,0,3645171,1251,2240,2240,31,10,1,499.0976333333333,499.0987166666667,8694.709902979746,1112,2240
32368.404483333332,31199.08155,1169.3229333333334,0.0,true,DEFAULT-,-570648509535936272,0,3641835,1251,2240,2240,35,11,1,583.92005,585.4028833333333,8709.959477983817,1120,2240
32428.930716666666,31143.6462,1285.0970333333332,0.18748333333333334,true,DEFAULT-,-5814032274792701469,0,3645677,1251,2240,2240,31,15,0,628.4070166666667,656.6900166666667,8712.369959980864,1111,2240
32872.851416666665,31544.81635,1328.0350666666666,0.0,true,DEFAULT-,-570648509535936272,0,3638848,1251,2239,2239,31,18,0,664.01665,664.0184166666667,8757.347951564972,1128,2239
32452.756333333335,31493.521866666666,954.5553333333334,4.679133333333334,true,DEFAULT-,5519470499984739720,0,3641527,1251,2239,2239,35,12,1,463.3731333333333,491.1822,8898.399294492543,1104,2239
32710.273333333334,31540.440283333333,1165.14975,4.6833,true,DEFAULT-,-570648509535936272,0,3636092,1251,2239,2239,37,13,1,580.9461166666666,584.2036333333333,8911.932247487599,1109,2239
32676.37415,31597.5395,1078.83465,0.0,true,DEFAULT-,-5814032274792701469,0,3640664,1251,2239,2239,30,13,1,537.7885,541.04615,8922.052003495672,1105,2239
