cost,travel_time,tardiness,over_time,is_valid,scenario_id,random_seed,repetition,comp_time,num_vehicles,num_orders,num_accepted_orders,num_reauctions,num_unsuc_reauctions,num_failed_reauctions,pickup_tardiness,delivery_tardiness,travel_distance,moved_vehicles,num_delivered_orders
8918.435966666666,8002.92815,915.5078166666667,0.0,true,DEFAULT-,5519470499984739720,0,3543551,313,560,560,0,0,0,457.75286666666665,457.75495,2212.104760215812,303,560
8991.528066666666,8039.549983333333,951.9780833333333,0.0,true,DEFAULT-,-570648509535936272,0,3558869,313,560,560,0,0,0,475.98805,475.9900333333333,2221.8122857953094,302,560
8956.3187,8022.054,934.2564,0.0083,true,DEFAULT-,-5814032274792701469,0,3611534,313,560,560,0,0,0,467.1272333333333,467.12916666666666,2221.3170807128363,305,560
