cost,travel_time,tardiness,over_time,is_valid,scenario_id,random_seed,repetition,comp_time,num_vehicles,num_orders,num_accepted_orders,num_reauctions,num_unsuc_reauctions,num_failed_reauctions,pickup_tardiness,delivery_tardiness,travel_distance,moved_vehicles,num_delivered_orders
33854.7439,32550.389583333334,1301.6252,2.7291166666666666,true,DEFAULT-,5519470499984739720,0,4510991,1251,2240,2240,0,0,0,650.81135,650.81385,9120.223007173201,1223,2240
33979.7235,32597.8211,1364.82325,17.07915,true,DEFAULT-,-570648509535936272,0,4468453,1251,2240,2240,0,0,0,682.4101333333333,682.4131166666666,9131.517182019801,1224,2240
34130.9481,32624.510366666666,1506.4377333333334,0.0,true,DEFAULT-,-5814032274792701469,0,4349301,1251,2240,2240,0,0,0,753.2177666666666,753.2199666666667,9121.450086626897,1222,2240
