cost,travel_time,tardiness,over_time,is_valid,scenario_id,random_seed,repetition,comp_time,num_vehicles,num_orders,num_accepted_orders,num_reauctions,num_unsuc_reauctions,num_failed_reauctions,pickup_tardiness,delivery_tardiness,travel_distance,moved_vehicles,num_delivered_orders
7852.835583333334,7588.026866666667,258.46706666666665,6.34165,true,DEFAULT-,5519470499984739720,0,461422,313,560,560,6,0,0,129.2332,129.23386666666667,2114.3671435016618,278,560
7852.843916666668,7588.026866666667,258.4754,6.34165,true,DEFAULT-,-570648509535936272,0,461668,313,560,560,6,0,0,129.23736666666667,129.23803333333333,2114.3671435016618,279,560
7852.818916666667,7588.026866666667,258.4504,6.34165,true,DEFAULT-,-5814032274792701469,0,460737,313,560,560,6,0,0,129.22486666666666,129.22553333333335,2114.3671435016618,278,560
7889.7913499999995,7679.7481,210.04325,0.0,true,DEFAULT-,5519470499984739720,0,463692,312,559,559,5,0,0,105.02133333333333,105.02191666666667,2159.8788140010915,277,559
7889.790616666666,7679.7481,210.04251666666667,0.0,true,DEFAULT-,-570648509535936272,0,464738,312,559,559,5,0,0,105.02096666666667,105.02155,2159.8788140010906,280,559
7889.782283333333,7679.7481,210.03418333333335,0.0,true,DEFAULT-,-5814032274792701469,0,465039,312,559,559,5,0,0,105.0168,105.01738333333333,2159.8788140010915,278,559
8095.806916666667,7840.21565,248.93711666666667,6.65415,true,DEFAULT-,5519470499984739720,0,457633,312,559,559,5,0,0,124.468,124.46911666666666,2193.119751998197,275,559
8095.823583333334,7840.21565,248.95378333333332,6.65415,true,DEFAULT-,-570648509535936272,0,460276,312,559,559,5,0,0,124.47633333333333,124.47745,2193.119751998197,276,559
8095.798583333334,7840.21565,248.92878333333334,6.65415,true,DEFAULT-,-5814032274792701469,0,460964,312,559,559,5,0,0,124.46383333333333,124.46495,2193.119751998197,277,559
