cost,travel_time,tardiness,over_time,is_valid,scenario_id,random_seed,repetition,comp_time,num_vehicles,num_orders,num_accepted_orders,num_reauctions,num_unsuc_reauctions,num_failed_reauctions,pickup_tardiness,delivery_tardiness,travel_distance,moved_vehicles,num_delivered_orders
15181.446950000001,14958.3384,203.6419,19.46665,true,DEFAULT-,5519470499984739720,0,1113778,626,1120,1120,22,4,0,101.82093333333333,101.82096666666666,4176.023244999034,549,1120
15135.975066666668,14936.507233333334,180.00118333333333,19.46665,true,DEFAULT-,-570648509535936272,0,1113752,626,1120,1120,21,3,0,90.0006,90.00058333333334,4171.27986999909,550,1120
15181.446950000001,14958.3384,203.6419,19.46665,true,DEFAULT-,-5814032274792701469,0,1114521,626,1120,1120,23,4,0,101.82093333333333,101.82096666666666,4176.023244999036,556,1120
