cost,travel_time,tardiness,over_time,is_valid,scenario_id,random_seed,repetition,comp_time,num_vehicles,num_orders,num_accepted_orders,num_reauctions,num_unsuc_reauctions,num_failed_reauctions,pickup_tardiness,delivery_tardiness,travel_distance,moved_vehicles,num_delivered_orders
33434.54528333333,30821.228783333332,2613.3165,0.0,true,DEFAULT-,5519470499984739720,0,2538919,1251,2240,2240,30,9,0,1306.65665,1306.65985,8649.300690975891,1114,2240
33429.10925,30805.211333333333,2621.8271,2.0708166666666665,true,DEFAULT-,-570648509535936272,0,2534806,1251,2240,2240,27,9,0,1310.9118833333334,1310.9152166666668,8649.05286997317,1119,2240
33394.625,30811.3996,2583.2254,0.0,true,DEFAULT-,-5814032274792701469,0,2546048,1251,2240,2240,25,7,0,1291.6110833333332,1291.6143166666666,8652.266891973215,1109,2240
33980.421833333334,31173.1247,2798.82215,8.474983333333334,true,DEFAULT-,5519470499984739720,0,2563712,1251,2239,2239,29,5,1,1399.4089333333334,1399.4132166666666,8705.676463058984,1122,2239
34018.451700000005,31200.768,2803.19205,14.49165,true,DEFAULT-,-570648509535936272,0,2565564,1251,2239,2239,33,6,1,1401.5938333333334,1401.5982166666668,8710.697996060504,1128,2239
34231.13728333333,31255.016083333332,2976.1212,0.0,true,DEFAULT-,-5814032274792701469,0,2569233,1251,2239,2239,35,7,2,1488.0583,1488.0629,8721.248227061165,1120,2239
34033.97863333333,31405.348133333333,2628.6305,0.0,true,DEFAULT-,5519470499984739720,0,2495374,1251,2239,2239,29,2,1,1301.0637,1327.5668,8882.79214949727,1097,2239
33792.9738,31348.8759,2444.0979,0.0,true,DEFAULT-,-570648509535936272,0,2486116,1251,2239,2239,29,1,0,1222.04715,1222.05075,8870.939795403909,1090,2239
33774.019733333334,31332.550583333334,2441.46915,0.0,true,DEFAULT-,-5814032274792701469,0,2493187,1251,2239,2239,33,3,0,1220.7326666666668,1220.7364833333334,8863.393432495532,1092,2239
