cost,travel_time,tardiness,over_time,is_valid,scenario_id,random_seed,repetition,comp_time,num_vehicles,num_orders,num_accepted_orders,num_reauctions,num_unsuc_reauctions,num_failed_reauctions,pickup_tardiness,delivery_tardiness,travel_distance,moved_vehicles,num_delivered_orders
36095.933366666664,32958.78521666666,3137.14815,0.0,true,DEFAULT-,5519470499984739720,0,3544242,1251,2239,2239,47,12,0,1568.5719333333334,1568.5762166666666,9111.594003976628,1128,2239
35995.96386666667,32911.45921666667,3084.50465,0.0,true,DEFAULT-,-570648509535936272,0,3538148,1251,2239,2239,53,13,0,1541.7746,1542.73005,9112.550788569624,1122,2239
36245.47086666667,32985.6214,3259.8494666666666,0.0,true,DEFAULT-,-5814032274792701469,0,3534492,1251,2239,2239,35,11,1,1629.9227166666667,1629.92675,9118.916393070203,1133,2239
36222.2155,33186.54315,3035.67235,0.0,true,DEFAULT-,5519470499984739720,0,3472932,1251,2239,2239,37,7,0,1517.83445,1517.8379,9307.510403497536,1095,2239
35520.71155,32926.56473333333,2594.146816666667,0.0,true,DEFAULT-,-570648509535936272,0,3474199,1251,2239,2239,37,7,1,1297.07165,1297.0751666666667,9237.938377990522,1092,2239
35806.18421666666,33045.23005,2745.30835,15.645816666666667,true,DEFAULT-,-5814032274792701469,0,3476360,1251,2239,2239,31,6,0,1372.6525166666668,1372.6558333333332,9256.337071490772,1099,2239
35353.43556666667,32640.7804,2712.6551666666664,0.0,true,DEFAULT-,5519470499984739720,0,3523647,1251,2240,2240,36,10,0,1356.3261,1356.3290666666667,9069.5075984814,1113,2240
