cost,travel_time,tardiness,over_time,is_valid,scenario_id,random_seed,repetition,comp_time,num_vehicles,num_orders,num_accepted_orders,num_reauctions,num_unsuc_reauctions,num_failed_reauctions,pickup_tardiness,delivery_tardiness,travel_distance,moved_vehicles,num_delivered_orders
25138.247716666665,24512.16083333333,617.8369,8.249983333333333,true,DEFAULT-,5519470499984739720,0,2686303,1251,2240,2240,185,125,1,402.21225,215.62465,6715.57830192278,973,2240
25407.95055,24671.79596666667,736.1545833333333,0.0,true,DEFAULT-,-570648509535936272,0,2683031,1251,2240,2240,174,105,1,472.24495,263.9096333333333,6739.855536924621,960,2240
25306.359350000002,24573.3587,724.7465,8.25415,true,DEFAULT-,-5814032274792701469,0,2681386,1251,2240,2240,184,116,1,457.99778333333336,266.74871666666667,6720.7342989275985,961,2240
25752.39625,24873.51195,878.8843,0.0,true,DEFAULT-,5519470499984739720,0,2734702,1251,2239,2239,208,121,2,511.98406666666665,366.90023333333335,6756.455155662496,966,2239
25651.056683333332,24860.486466666665,790.5702166666666,0.0,true,DEFAULT-,-570648509535936272,0,2715552,1251,2239,2239,184,110,1,486.72255,303.84766666666667,6742.317877157739,976,2239
25569.586799999997,24786.594766666665,782.9920333333333,0.0,true,DEFAULT-,-5814032274792701469,0,2759230,1251,2239,2239,218,132,1,505.5018,277.4902333333333,6716.220376156902,963,2239
25908.802333333333,25180.515666666666,718.45335,9.833316666666667,true,DEFAULT-,5519470499984739720,0,2646105,1251,2239,2239,188,118,1,443.22215,275.2312,6940.802992480274,948,2239
25792.079850000002,25124.7917,657.4548333333333,9.833316666666667,true,DEFAULT-,-570648509535936272,0,2645170,1251,2239,2239,189,120,1,438.1823,219.27253333333334,6926.080653400453,954,2239
26005.251316666665,25247.524016666666,757.7273,0.0,true,DEFAULT-,-5814032274792701469,0,2641873,1251,2239,2239,185,115,4,494.91541666666666,262.81188333333336,6953.968582480159,954,2239
