cost,travel_time,tardiness,over_time,is_valid,scenario_id,random_seed,repetition,comp_time,num_vehicles,num_orders,num_accepted_orders,num_reauctions,num_unsuc_reauctions,num_failed_reauctions,pickup_tardiness,delivery_tardiness,travel_distance,moved_vehicles,num_delivered_orders
7833.911616666667,7656.77425,170.27071666666666,6.86665,true,DEFAULT-,5519470499984739720,0,458226,313,560,560,6,4,0,85.1353,85.13541666666667,2128.9603830018355,286,560
7736.140916666667,7638.825533333334,90.44873333333334,6.86665,true,DEFAULT-,-570648509535936272,0,457632,313,560,560,6,3,0,45.22431666666667,45.22441666666667,2123.120790001824,286,560
7833.911616666667,7656.77425,170.27071666666666,6.86665,true,DEFAULT-,-5814032274792701469,0,458409,313,560,560,6,4,0,85.1353,85.13541666666667,2128.9603830018355,285,560
