cost,travel_time,tardiness,over_time,is_valid,scenario_id,random_seed,repetition,comp_time,num_vehicles,num_orders,num_accepted_orders,num_reauctions,num_unsuc_reauctions,num_failed_reauctions,pickup_tardiness,delivery_tardiness,travel_distance,moved_vehicles,num_delivered_orders
36628.23553333333,33269.22801666667,3356.1450666666665,2.86245,true,DEFAULT-,5519470499984739720,0,4406968,1251,2240,2240,0,0,0,2088.9394833333336,1267.2055833333334,9254.135530567735,1228,2240
36690.39485,33202.38411666667,3486.489916666667,1.5208166666666667,true,DEFAULT-,-570648509535936272,0,4371568,1251,2240,2240,0,0,0,2125.4261666666666,1361.06375,9208.03358877941,1231,2240
35836.55033333334,32813.02766666667,3011.931016666667,11.59165,true,DEFAULT-,-5814032274792701469,0,4113192,1251,2240,2240,0,0,0,1814.4290166666667,1197.502,9091.084315682903,1231,2240
36267.68055,33185.67758333333,3067.1779833333335,14.824983333333334,true,DEFAULT-,5519470499984739720,0,4441866,1251,2239,2239,0,0,0,1832.5123,1234.6656833333334,9123.229185183998,1246,2239
36306.22269999999,33308.640016666664,2993.99105,3.5916333333333332,true,DEFAULT-,-570648509535936272,0,4188256,1251,2239,2239,0,0,0,1881.8049166666667,1112.1861333333334,9160.71527792484,1241,2239
35746.87306666667,32948.854283333334,2796.70215,1.3166333333333333,true,DEFAULT-,-5814032274792701469,0,4312050,1251,2239,2239,0,0,0,1688.6414166666666,1108.0607333333332,9095.89566405519,1246,2239
