cost,travel_time,tardiness,over_time,is_valid,scenario_id,random_seed,repetition,comp_time,num_vehicles,num_orders,num_accepted_orders,num_reauctions,num_unsuc_reauctions,num_failed_reauctions,pickup_tardiness,delivery_tardiness,travel_distance,moved_vehicles,num_delivered_orders
7690.9174,7598.8202833333335,85.73046666666667,6.36665,true,DEFAULT-,5519470499984739720,0,676674,313,560,560,7,1,0,42.86515,42.865316666666665,2116.796267501833,282,560
7683.22105,7597.799,79.0554,6.36665,true,DEFAULT-,-570648509535936272,0,673736,313,560,560,6,1,0,39.527633333333334,39.527766666666665,2116.940606501682,279,560
7683.22105,7597.799,79.0554,6.36665,true,DEFAULT-,-5814032274792701469,0,672779,313,560,560,6,1,0,39.527633333333334,39.527766666666665,2116.9406065016824,281,560
7785.848883333333,7687.669266666667,98.17961666666666,0.0,true,DEFAULT-,5519470499984739720,0,687233,312,559,559,5,1,0,49.089816666666664,49.0898,2163.425562001181,277,559
