cost,travel_time,tardiness,over_time,is_valid,scenario_id,random_seed,repetition,comp_time,num_vehicles,num_orders,num_accepted_orders,num_reauctions,num_unsuc_reauctions,num_failed_reauctions,pickup_tardiness,delivery_tardiness,travel_distance,moved_vehicles,num_delivered_orders
8783.87985,8275.102016666666,508.7778333333333,0.0,true,DEFAULT-,5519470499984739720,0,3729527,313,560,560,0,0,0,254.38845,254.38938333333334,2279.446436090916,303,560
8842.3117,8289.530016666668,552.7816833333334,0.0,true,DEFAULT-,-570648509535936272,0,3616315,313,560,560,0,0,0,276.39031666666665,276.39136666666667,2284.769666174547,306,560
8733.555233333333,8226.750933333333,506.8043,0.0,true,DEFAULT-,-5814032274792701469,0,3691391,313,560,560,0,0,0,253.40171666666666,253.40258333333333,2258.3263886827613,303,560
