cost,travel_time,tardiness,over_time,is_valid,scenario_id,random_seed,repetition,comp_time,num_vehicles,num_orders,num_accepted_orders,num_reauctions,num_unsuc_reauctions,num_failed_reauctions,pickup_tardiness,delivery_tardiness,travel_distance,moved_vehicles,num_delivered_orders
40608.497599999995,36958.60193333333,3649.895666666667,0.0,true,DEFAULT-,5519470499984739720,0,4382963,1251,2240,2240,0,0,0,2361.026983333333,1288.8686833333334,10088.228655370525,1246,2240
41496.71866666667,37370.7218,4123.45105,2.5458166666666666,true,DEFAULT-,-570648509535936272,0,4727086,1251,2240,2240,0,0,0,2757.9360333333334,1365.5150166666667,10152.525475480106,1246,2240
41087.32678333334,37117.51296666667,3952.4638333333332,17.349983333333334,true,DEFAULT-,-5814032274792701469,0,4602839,1251,2240,2240,0,0,0,2616.268466666667,1336.1953666666666,10098.557860430472,1241,2240
41929.3621,37796.5252,4124.803583333333,8.033316666666666,true,DEFAULT-,5519470499984739720,0,4363668,1251,2239,2239,0,0,0,2658.7991166666666,1466.0044666666668,10163.140337792482,1250,2239
41158.78041666666,37391.161166666665,3764.4151166666666,3.2041333333333335,true,DEFAULT-,-570648509535936272,0,4561745,1251,2239,2239,0,0,0,2372.278566666667,1392.13655,10115.804999478087,1251,2239
41379.42235,37488.56695,3887.8971,2.9583,true,DEFAULT-,-5814032274792701469,0,4565331,1251,2239,2239,0,0,0,2399.02365,1488.87345,10105.653390922082,1250,2239
42184.9402,38028.05841666667,4156.881783333333,0.0,true,DEFAULT-,5519470499984739720,0,4466606,1251,2239,2239,0,0,0,2609.0000333333332,1547.88175,10380.061733091392,1244,2239
