cost,travel_time,tardiness,over_time,is_valid,scenario_id,random_seed,repetition,comp_time,num_vehicles,num_orders,num_accepted_orders,num_reauctions,num_unsuc_reauctions,num_failed_reauctions,pickup_tardiness,delivery_tardiness,travel_distance,moved_vehicles,num_delivered_orders
35170.572766666664,32581.88778333333,2588.6849833333335,0.0,true,DEFAULT-,5519470499984739720,0,3521273,1251,2240,2240,37,10,0,1294.3409,1294.3440833333334,9054.940936479155,1114,2240
35754.47188333333,32825.4327,2929.0391833333333,0.0,true,DEFAULT-,5519470499984739720,0,3538796,1251,2239,2239,39,7,0,1464.5174833333333,1464.5217,9087.664924475355,1132,2239
35886.26578333333,32936.53528333333,2937.6471833333335,12.083316666666667,true,DEFAULT-,-570648509535936272,0,3532364,1251,2239,2239,46,11,1,1468.8218,1468.8253833333333,9111.445581491611,1129,2239
36063.00116666667,32945.723516666665,3117.27765,0.0,true,DEFAULT-,-5814032274792701469,0,3549239,1251,2239,2239,40,9,1,1558.6365166666667,1558.6411333333333,9099.356507472155,1121,2239
35628.97806666667,33034.437183333335,2594.540883333333,0.0,true,DEFAULT-,-570648509535936272,0,3469306,1251,2239,2239,40,6,0,1297.2686666666666,1297.2722166666667,9252.917428488596,1088,2239
36480.94318333333,33203.590716666666,3277.3524666666667,0.0,true,DEFAULT-,5519470499984739720,0,3485096,1251,2239,2239,39,12,2,1638.6745333333333,1638.6779333333334,9316.734452498667,1102,2239
