cost,travel_time,tardiness,over_time,is_valid,scenario_id,random_seed,repetition,comp_time,num_vehicles,num_orders,num_accepted_orders,num_reauctions,num_unsuc_reauctions,num_failed_reauctions,pickup_tardiness,delivery_tardiness,travel_distance,moved_vehicles,num_delivered_orders
34396.15186666667,32824.28456666667,1571.8673,0.0,true,DEFAULT-,5519470499984739720,0,4392426,1251,2240,2240,0,0,0,785.9323333333333,785.9349666666667,9174.28516057755,1227,2240
33711.54865,32511.4092,1196.1311333333333,4.0083166666666665,true,DEFAULT-,-570648509535936272,0,4254177,1251,2240,2240,0,0,0,598.0643,598.0668333333333,9111.045097932882,1228,2240
33935.23265,32780.219983333336,1152.4210333333333,2.5916333333333332,true,DEFAULT-,5519470499984739720,0,4374525,1251,2239,2239,0,0,0,576.2088,576.2122333333333,9113.66304667522,1243,2239
34027.53573333333,32819.54998333333,1205.9149333333332,2.0708166666666665,true,DEFAULT-,-570648509535936272,0,4472769,1251,2239,2239,0,0,0,602.9555,602.9594333333333,9142.48658719684,1241,2239
