cost,travel_time,tardiness,over_time,is_valid,scenario_id,random_seed,repetition,comp_time,num_vehicles,num_orders,num_accepted_orders,num_reauctions,num_unsuc_reauctions,num_failed_reauctions,pickup_tardiness,delivery_tardiness,travel_distance,moved_vehicles,num_delivered_orders
30343.639166666668,29279.550166666668,1064.089,0.0,true,DEFAULT-,5519470499984739720,0,1646450,1251,2240,2240,37,9,0,532.0443,532.0447,8285.194033973263,1106,2240
30460.794783333335,29304.6663,1156.1284833333334,0.0,true,DEFAULT-,-570648509535936272,0,1637379,1251,2240,2240,32,10,0,578.0640666666667,578.0644166666667,8284.384091974478,1106,2240
30317.591233333333,29272.02985,1045.5613833333334,0.0,true,DEFAULT-,-5814032274792701469,0,1640776,1251,2240,2240,31,8,0,522.7805333333333,522.78085,8277.536173974493,1114,2240
30614.453333333335,29488.822633333333,1098.7515833333334,26.87911666666667,true,DEFAULT-,5519470499984739720,0,1668400,1251,2239,2239,28,8,0,549.3753,549.3762833333334,8307.62581356706,1125,2239
30497.672066666666,29463.605883333334,1007.1954,26.870783333333332,true,DEFAULT-,-570648509535936272,0,1671541,1251,2239,2239,31,7,0,503.5972,503.5982,8298.838322569276,1124,2239
30843.14023333333,29525.176266666665,1291.09735,26.866616666666665,true,DEFAULT-,-5814032274792701469,0,1677534,1251,2239,2239,32,13,0,639.6468333333333,651.4505166666667,8313.396178567466,1125,2239
31495.99163333333,29955.17975,1540.8118833333333,0.0,true,DEFAULT-,5519470499984739720,0,1649891,1251,2239,2239,37,13,0,770.4055,770.4063833333333,8544.080408496076,1113,2239
31431.324133333335,29935.2377,1496.0864333333334,0.0,true,DEFAULT-,-570648509535936272,0,1646502,1251,2239,2239,35,11,0,748.0428333333333,748.0436,8541.199754493147,1113,2239
31457.533066666667,29945.88715,1511.6459166666666,0.0,true,DEFAULT-,-5814032274792701469,0,1646221,1251,2239,2239,37,12,0,755.8224666666666,755.82345,8540.97566449383,1110,2239
